-6.01587817024565	-14.041892858907628	-6.503635864329302	-2.2253519455320125	-6.399526396768711	0.9048908099998284	-5.793474930638683	-4.726395423276046	6.816648886899321	0.0778984259132662	-10.192446966276204	-0.716063924274515	-9.48767005801473	-15.821806223822886	-13.374309148464963	-6.983938629089076	-4.401179315970205	2.674492070522146	-1.4803416607170707	-0.8252131204316444	-3.2038547611560397	-0.8088457250529466	0.19465085407347657	0.4066411345998986	0.7937943709063155	2.8089421236670122	1.774050164734092	1.86197875633475	5.472309700994674	1.1547983280969185	2.8726044058227282	-1.5995711065359588	1.7269595409707783	-1.7877466739692451	0.06607229523494393	0.8780444633082221	-2.17709462237519	-0.8450158738081651	-1.2040541502869537	-0.8086127454100056	4.733288783916281	22.358494018699844	26.80485762854002	18.51457560703431	20.791660154505788	19.886650764550758	20.102963824902965	21.419467453309643	17.92499134069032	15.579853784592078	15.817172988426114	15.936746516655141	12.312241741834901	15.336925954847214	14.432952869109295	12.668716784509286	9.684224442956669	8.231523101045799	6.958783363364588	6.422861426799254	4.758384511807212	3.0198186811313534	1.210967873095902	0.4524296918007887	1.691338154806976	2.370438981995506	4.103041163163174	5.024620379749614	4.955374023029592	5.468044168596082	5.655335105697787	4.948114858049873	5.291906058144623	5.924762883667776	6.0544058924655895	5.55443765450877	5.3005149882195814	4.800764742821322	4.143316692493509	3.4719805145676643
-5.988839050317249	-6.29290652250775	-14.429010657814025	4.920017646232415	-18.452933018980808	-17.706052075682173	-15.87546560888951	-9.592276074791016	-0.4472092881895461	13.37199015594658	-0.2912982087034213	1.213470592010167	-12.104277723342193	-12.94082549092343	-9.735688870451954	-5.077379442023325	-2.4010550655668794	-1.8393811054513063	-5.611710924462956	-1.5159900677991758	-0.23180341018752118	-0.13027519483698513	-0.5376915666480303	0.34972475302085104	0.9492018235516653	0.8939368181280377	2.354332254514999	0.29266568969924384	2.228003344462311	4.921408685271251	0.8075342844604194	2.567812544217419	3.955858407084224	0.1088946208072972	0.48130710893068473	0.031624115367804864	-2.6230804923896565	0.8846528750968875	-0.6914711507109239	-0.1411526532612813	3.8689336816253745	23.051324128425655	19.435124450988127	15.006355297589442	27.172605921376455	24.1098471484235	23.71937724634124	17.574085701535417	25.689106017328907	22.8380882577636	17.375718201382217	15.936267358739027	15.227228848475464	16.681547907353302	15.212182336597778	16.722729744877885	11.366387717410548	8.195545725407761	8.801945807768657	5.254310402516157	4.03551850822751	2.1391857911988925	0.7130990326241222	0.5188025956739657	1.82520489059621	2.971932617980282	3.011731532909832	4.81590963485221	4.655642422829163	4.697195968511027	5.223142570980263	6.547780256429478	5.322078927544749	4.985483703605701	5.47414278653062	4.504058043587776	4.786908098465635	3.8397079102323777	3.460087877561965	3.0936985778320736
-7.944035010726741	-10.534224829678992	2.759281303168219	-4.7689427972506095	-6.621404416606752	-3.242111180345414	-4.07299830775942	-10.000595813611463	-5.670764486037401	0.1679193801892012	-11.134530651180443	-13.17360213636833	-6.991880077004213	-12.128839860603637	-12.474691961684039	-2.318612894764422	-3.1358739557845974	-5.904030581708779	-5.583711640050368	-2.7025464399354435	-0.24283724465079898	0.2447901660033379	-0.23078562950939957	0.17179618922241338	1.0363170159531163	1.434666046348976	2.462735778398398	2.103220008409847	3.2055704573944572	2.634826341746344	3.1222167110760717	1.0029586813802345	0.6732857264865297	0.26454037900189425	-1.4933998514019031	-0.9008292857866532	-0.39355759666964707	-0.23214605420387058	-0.27196104325657816	-1.445471822004668	4.031501442314437	21.44593598446336	17.43039806768317	11.01491230519909	14.735068546464452	11.295488336420325	14.98799228234511	20.238175332684023	17.646447671638427	18.623463876776842	12.704248415398432	10.303671323957936	11.264882632216286	14.176138551223044	10.260419838174165	11.518641820793533	7.960209728710215	6.001509816458609	6.17950690380028	4.707403531979157	3.4974314281991212	2.7152888224885507	0.9391042723950332	0.49509870525566574	1.735566965290823	2.823382953698166	3.2657682502920693	4.0064803759404795	5.332950254689651	6.075110820878572	4.9560092945090055	5.377467537587363	5.596246597417406	5.59896625928514	5.228742738922461	5.1535852201343255	5.213655279542562	5.081156569786824	3.8206367336511926	3.120122978205389
-5.221827170530052	-3.082804009019108	-8.039679102887904	1.9900699306677396	-13.187074729017258	-13.606280242178318	-10.680295505953175	-10.758475122381656	5.5748627049535155	-9.232923623468254	1.6932437214027343	1.3050658233249417	-14.830144798219232	-15.201523676197091	-12.0445392582934	-10.519530597667654	-5.451346019312816	-1.8783847232493085	-4.177399513458812	-2.012641449679126	-0.893907275415843	-0.9286618383873403	0.021957346617235248	-0.1698724132783066	0.8612181917753774	-0.8552088451464698	0.08134596377572507	0.3455673032661042	1.9747633826272128	5.025203811580091	4.537223152430045	3.77678015808911	3.2681270995778404	-1.423096164455019	-0.3202277039708279	-2.6150485332735864	-1.9924557918306245	0.20842378699408834	0.8225311195449716	-1.5201485786449822	4.350887505744394	24.195873529421718	21.549781592344505	18.08782647706374	23.829776698310816	22.83549468428721	20.25631487594621	19.219527033747163	18.864832219149463	17.25131387178982	19.59639468499998	17.211389172477073	14.942298034484274	11.987014804720678	12.842686485982046	9.222187098616997	9.756102472738847	7.664577691107002	6.298208345925232	4.76124698336694	4.117731793007075	2.957280289207561	1.1860262383485562	0.6041897128955463	2.2202686829381855	3.482827044126087	4.05907936090864	5.610374408107294	6.302430894032835	6.1870874576423525	6.80464570467091	6.7326729308369035	7.831691658614188	6.10440629954074	6.057085584546934	5.8744535874796195	5.017170321519092	4.4590009370144195	5.063553470436939	3.385173883388871
-4.6656948692532225	-6.238654217157244	-24.86056936261746	6.277816133826439	-31.908903288351663	-8.11892720212769	-10.643698965972357	-15.858206733745181	8.654597642938532	-5.565855303868011	-0.9292561614252738	-5.358684988302887	-15.099118071469789	-12.26894662816542	-12.826428742716448	-4.915752163712259	-1.7689341778429466	4.994962204334654	0.278202217351462	-2.5712052708186772	-0.01240795118357017	1.6179808322466345	0.7195381196657242	-0.18834481941187278	-0.11373160997340917	0.32512894058578135	1.3727380209640692	4.708894253008942	7.863906808204623	5.70057426442495	1.6751778062972174	0.5040881960429198	-0.15482864903937085	-2.1502939351233716	-1.3641664430236267	2.6649884039899896	-0.9713722784968601	-1.5026907089793358	-0.6916456663663653	-1.436874921499926	3.9977896028317237	26.673991590889067	25.34047933072541	26.055473313028813	25.20167619389051	31.030489759714836	18.006270190539695	20.26004267694187	19.04711534705664	16.966142746107455	23.780377932516366	18.968593355023884	14.47285645597189	14.454009509659736	11.129222906327257	10.103424700906675	8.211927610590596	8.045799946551027	6.923843543893609	6.101686754113963	5.290441250779124	2.568759385672489	1.1666470685011587	0.5676280329788725	2.038022307039285	4.0374242260832975	4.128557057350164	4.473056257633154	5.817383771114866	7.472694680864469	5.661467683405782	6.29531436310319	5.235731862767584	6.693839672569713	6.266668843663851	6.740690398281545	6.6518494647618525	6.976013078532013	3.9214512376484727	4.045597735084259
-5.491306655665758	-10.62569368584012	-17.03916961383591	10.886082532402957	-13.975844575874353	-11.254715525810928	-21.95001029922696	-14.72795590134542	-0.8154402335388029	-10.139229935136925	-4.128178109091268	-14.757601992188134	-4.744068809588585	-8.013809217912469	-23.79739076562481	6.788048059175417	3.861494572235355	-5.522552592684297	-1.681568558414713	-1.427158283259925	0.4783963812792637	0.7491437726495502	-0.03729081759309788	-0.040898123788705	0.08327613996051869	0.8729490623875833	3.1939965591096477	0.34110605332831173	1.9632223502529709	3.5247286936586404	3.053662560290929	2.044698584177835	2.2497587001192194	0.00019402883032697068	-3.358697879517141	-0.13605471399247435	1.410041591929265	-0.8187588059289989	0.49096131216099415	-1.1374364630701488	4.652650274279881	20.46524585347233	24.735345032071486	21.635390151583117	27.993865563518813	17.844364045027945	20.044823820374667	17.130135177669917	23.82218276081879	15.025454364454584	23.559627058408527	17.074907121659976	12.833132721859519	15.189049722282139	13.368652670920824	13.382791259660285	11.288746590336887	8.470482276171152	7.274227361812659	6.938942696976874	4.577168407904074	2.5863256907111922	1.086580675327455	0.5928788070933599	1.851507281859243	3.3697110885724273	3.880337345845104	5.78464929315684	5.383408589730359	6.3806994772569405	6.496643883796083	6.646622965054968	6.406111511815091	6.198562431630249	6.780018276058793	5.232166774437351	5.621832366906229	5.352511248825537	4.301687915166228	3.510777628919286
-6.634039065600976	-11.803785745213133	-5.219267248993826	7.091306089519972	-5.984519661072837	-13.302064061110432	-17.60877488908877	-12.695064618367637	3.0603002420969028	-10.984407379740965	7.137987103072318	-14.004998485685674	-13.524126288146983	-5.6267642200202	-14.562758860751973	-9.47948959253844	-5.291726868425814	-5.9724690808961824	-2.9041112067457626	0.11740748515707677	-1.0483741547943446	0.20742255595478903	-0.23346456316191155	-0.10431062712857277	0.5426455887351126	-0.4732375607278972	0.8691732944504833	0.33718672240623676	3.2375540778590755	4.199810875961494	4.554776143680784	3.8569728544600483	0.23819434683227425	-1.280881473719599	-0.45864918054249765	-2.608642866753824	0.9093741208150421	0.2502073221322293	-0.2534310121707166	-1.257874467594081	4.729323472480401	20.824286812062205	20.87924530621597	19.73046635534965	18.657568606667798	20.241199291466646	20.182618131586818	18.470449575760707	19.31575981304694	19.683654648026835	19.930131882486624	12.984981613244571	15.78942048793305	12.811365947903118	12.41330167263195	10.394940518298926	9.425576306567159	6.610969663192121	5.376353292448452	5.100788250363646	3.111953517774824	2.9598185090933713	0.9185792464486131	0.6571391412079651	2.0233205637652505	3.7035069889312418	4.449010101365783	5.061782624788979	5.871217579772059	6.714785972757821	7.029853668407429	6.65943911010025	6.736928003379996	5.990337960490182	5.65523829176381	4.8088592387452485	5.273815651444095	4.417107619086556	3.5776511777074567	2.841934407085915
-4.845705073383964	-9.041141139316831	2.8383680238148488	4.191580395318524	-13.650089176352962	-9.782368411833055	-11.43112473902529	-6.204148512909955	-3.1387880666236883	3.6194635488465416	-9.318892360858138	-3.0508633918839396	-11.468174104194008	-8.256771731538874	-16.881895394318686	-4.825096903895203	-4.0384478331263045	1.131526390856706	1.668965003040709	-0.3183131736223082	-0.45989998130447973	0.09645106952890785	0.25217830065637414	0.36288841678558337	0.7899454724686774	3.3666260966082078	2.1841697926201022	0.8722621606539707	6.49438711347166	-0.663969653113775	3.2117748813899327	-0.46524841165622194	1.1301941672629545	-0.303184571377557	-0.4324719326323652	0.42423472030913345	-0.7815641564930943	-0.7045577931897977	-1.3105771195646767	-1.3028768318666506	4.906665135728455	19.224934926152535	22.774815462628613	20.89125323105943	28.75527853266537	22.959757710463066	23.81633577485649	24.114063549990487	16.216421872194545	16.763665014937054	15.323339976037662	13.433651349136197	12.532895089846688	10.675976524988279	12.46695501074859	14.014368593042231	9.566575827413699	8.770596722712119	9.781335890265346	6.384021342116109	4.769985984443317	2.974724725592579	1.521461432481155	0.5562328091880421	1.6834815510279373	2.4092057889499148	4.246233890494589	5.04015972245173	6.9544392093122225	5.299541226825403	5.54407908856724	5.596018977782206	6.098386927855273	6.471664099085025	6.385553514855867	5.972817431042653	5.122964271770904	4.408680945741195	4.203758225813363	3.5492059984938393
-7.310112152328454	-12.313677447397115	3.664764310603882	16.205439407431413	0.8059246192159277	-16.873811057769405	-4.74425998979135	-11.686800578306727	-11.219080843266916	4.494361061024548	-16.032819704718943	2.9532026169891434	-9.914327993974021	-7.73612170179964	-10.387635308880704	-11.762157774067896	-3.9281324449762436	-5.161956848462667	-5.305817485452252	-2.1604728833950966	-2.2372532592162364	-2.4611475640431526	-0.6311176450633333	0.4745807142363056	0.837823506125471	1.2237270355436332	0.5156127331836969	2.019145718226965	-0.3517551517063048	1.4904016569113767	0.39771307563193997	-1.9270133508452278	-2.7375631497259487	-2.0401935505513245	-2.9087559662734614	-2.1730851224875756	-1.7889469109607128	-0.08277320861617163	-0.7793210790203273	-0.03110080928845675	5.079132506889899	16.96641980415984	19.517790708146354	17.93837368764698	12.532534126244618	30.932828181733154	15.859523661695663	18.267138635704917	20.379388370838825	20.268879458142848	17.268204865441486	18.595686281916937	13.62320035288907	12.20075477088697	12.168214521316099	9.275326203960836	10.53776591295813	9.737189210690568	5.064195336042776	5.857874651522075	3.58847298550888	2.3589131355146367	0.8456410889865068	0.44759788077420365	1.6612503825201015	2.343956226674259	3.8640494735143096	4.039809483088777	3.920099504212751	4.8745597999607515	5.384124476059451	6.381811448457659	6.450308273239463	5.507528466144115	5.550592354072196	5.518849976768617	4.7367165041394905	5.187368675107306	3.6816806200603076	3.319621108669746
-6.81553206791485	-22.894189182043636	-13.409686600588918	11.663104498710084	-11.667070126047483	-9.522790040753101	-6.034313481269584	-5.384880245928691	-0.6115951007717061	-17.43406780527624	3.751594815276636	-4.536495364352734	-14.404435090166107	-13.314643748614392	-11.505494102360897	-4.817915733135209	-0.27348966921686513	1.9828105775662965	-0.24071950945847828	-1.2696907896323384	-3.0586214116165054	0.3319481815440001	-0.37584279860422326	0.12223257716235393	1.5232906557969592	0.6983823974368674	0.7920030870211238	3.2399736970672035	2.406239139454167	1.855241490046709	3.0352472952431726	2.3563218655770917	0.2071212380215246	-1.7628863296083028	-2.676100195614221	-1.4849285521028581	-0.8689060421835837	-1.4955958031278893	-1.580398537253559	-0.14042043169864468	4.411118868816372	17.518409783502186	25.330251833679135	16.624632813046432	19.534653040823258	17.289591045385162	17.096896044890144	15.513165970572729	15.138459473197681	14.802624596652771	19.04108414298737	13.987403611267911	11.256449317469002	11.485583383416046	10.923671871743604	8.99338898752249	9.0175567245152	8.414060372377374	9.841156022611408	6.334299890802135	4.470651303084649	2.262107771521181	0.7044389921190513	0.5415399057239774	1.6275711574306222	2.4240536501801055	3.2871070450766005	3.8850298782358585	5.095398119183375	5.424493453220839	5.889863979748907	5.508436738927231	6.176838536898573	5.398447562519983	5.553219161172979	5.708244993735076	4.595188079029874	3.9697288484037565	3.2907324803248117	2.850107482350678
